-0.006323020905256271	0.0
-6.647871586551446e-09	0.0
-0.00667288713157177	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-6.66297490657261e-17	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0005791469593532383	0.0
0.0	0.0
0.0	0.0
-0.007166092284023762	0.0
0.0	0.0
0.0	0.0
-1.0696795671449877e-09	0.0
0.0	0.0
-3.9596972783328965e-05	0.0
-0.008013726212084293	0.0
0.0	0.0
-2.765869169252255e-07	0.0
0.0	0.0
-7.912361616035923e-05	0.0
0.0	0.0
0.0	0.0
-0.0015191877027973533	0.0
0.0	0.0
0.0	0.0
-7.603472340633743e-08	0.0
0.0	0.0
-9.499181823080516e-12	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-9.760470675246324e-06	0.0
-0.007112404331564903	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0042205629870295525	0.0
0.0	0.0
0.0	0.0
-0.0006909235380589962	0.0
0.0	0.0
0.0	0.0
-0.00037351969513110816	0.0
0.0	0.0
0.0	0.0
-0.0011155933607369661	0.0
-6.2065550991974305e-06	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-3.794052361172362e-07	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-7.781165933806733e-09	0.0
0.0	0.0
-1.2733392395603005e-05	0.0
-3.0933209927752614e-05	0.0
0.0	0.0
0.0	0.0
-0.005372141022235155	0.0
-7.137651891753194e-08	0.0
-0.0008765063248574734	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-8.93352307684836e-07	0.0
-1.305450678046327e-05	0.0
-0.00812407024204731	0.0
0.0	0.0
0.0	0.0
-0.001732971635647118	0.0
0.0	0.0
-4.71076333496967e-08	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.00046526629012078047	0.0
0.0	0.0
0.0	0.0
-5.4132255172589794e-05	0.0
-5.112439612275921e-05	0.0
0.0	0.0
0.0	0.0
-0.0050141033716499805	0.0
-0.0005535570671781898	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0005297762691043317	0.0
0.0	0.0
-0.0013321618316695094	0.0
0.0	0.0
-7.861303311074153e-05	0.0
0.0	0.0
0.0	0.0
-0.0011982666328549385	0.0
-0.00087964185513556	0.0
0.0	0.0
0.0	0.0
-0.0002398755750618875	0.0
-0.00013702077558264136	0.0
-0.0001053564774338156	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.063
-0.00017610989743843675	0.0
-2.279201964938693e-07	0.0
-9.222784683515783e-06	0.0
0.0	0.063
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.063
-0.005119566805660725	0.0
-0.016487967222929	0.0
0.0	0.0
-6.625265814363956e-05	0.0
-0.01202663965523243	0.0
-0.0012527804356068373	0.0
0.0	0.0
-0.00020611274521797895	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-5.413898662709471e-08	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-3.436799033806892e-06	0.0
0.0	0.0
0.0	0.0
-0.0014554430963471532	0.0
0.0	0.0
-2.0832890186284203e-06	0.0
0.0	0.0
0.0	0.0
-2.897959802794503e-06	0.0
0.0	0.0
-0.009426891803741455	0.0
0.0	0.0
0.0	0.0
-0.00013768396456725895	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0017737809102982283	0.0
-0.0030500174034386873	0.0
0.0	0.0
-4.11113887821557e-06	0.0
0.0	0.0
-0.00016510697605554014	0.0
-7.453505901366952e-08	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-3.3192273374282877e-09	1.0
-0.002192650455981493	0.0
0.0	1.0
0.0	1.0
-0.0002313400327693671	1.0
0.0	1.0
0.0	0.0
0.0	0.0
-0.00013443313946481794	0.0
0.0	0.0
-0.00030164027702994645	0.0
-0.003371943486854434	0.0
-0.022171521559357643	0.0
0.0	0.0
0.0	0.0
-0.0020024559926241636	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-2.070880640303585e-07	0.0
-6.952222611289471e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-1.035797868098598e-05	0.0
-0.0023301339242607355	0.0
0.0	0.0
-0.0029264665208756924	0.0
0.0	0.0
-0.0005068947211839259	1.0
0.0	0.0
-1.0938741979771294e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-1.3387975172918232e-07	0.0
0.0	0.0
-3.5385589853831334e-06	0.0
-2.5602406861224836e-09	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-7.448807446053252e-05	0.0
0.0	0.0
0.0	0.0
-4.907297324052706e-08	0.0
-1.7014695430361826e-08	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-3.8868474803166464e-05	0.0
-1.44409286804148e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-2.890655004250675e-08	0.0
-0.0004829529789276421	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.00025806028861552477	0.0
0.0	0.0
0.0	0.0
-5.847824286320247e-05	0.0
0.0	0.0
-8.464009442832321e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-4.927719743363923e-08	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.018659647554159164	0.0
0.0	0.0
0.0	1.0
0.0	0.0
-1.275866452488117e-05	0.0
0.0	0.0
-0.00010981802188325673	0.0
-0.00027082604356110096	0.0
0.0	0.0
0.0	0.0
-0.0007894886075519025	0.0
0.0	0.0
-0.005932294297963381	0.0
0.0	0.0
-8.195555710699409e-05	0.0
-1.63632576004602e-05	0.0
-0.00013437018787954003	0.0
0.0	0.0
-0.00012115560821257532	0.0
-0.0032814512960612774	0.0
0.0	0.0
0.0	0.0
-1.9725166566786356e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0003831028298009187	0.0
0.0	0.0
0.0	0.0
-0.0002634256088640541	1.0
-0.0004272690275683999	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	1.0
0.0	0.0
-1.0278386142203999e-08	0.0
0.0	0.0
0.0	0.0
-3.703926631715149e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-1.2592347609086119e-08	0.0
0.0	0.0
-0.0027673826552927494	0.0
-0.0011964855948463082	0.0
-3.835794359474676e-06	0.0
-0.006887823808938265	0.0
-2.857786421373021e-05	0.0
-0.0004502191732171923	0.0
0.0	0.0
-0.0004647504829335958	0.0
0.0	0.0
0.0	0.0
-4.620215676709449e-08	0.0
-0.0022244579158723354	0.0
0.0	0.0
-3.62706086889375e-05	0.0
-0.000654732808470726	0.0
0.0	0.0
-0.002120194723829627	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.00032086975988931954	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-2.8410589436589362e-08	0.0
-1.222168748427066e-06	0.0
0.0	0.0
0.0	0.0
-0.0008122750441543758	0.0
0.0	0.0
-3.929646481992677e-06	0.0
-2.5961779948069363e-10	0.0
-1.3013122952543199e-05	0.0
-0.004780908580869436	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.006419885437935591	0.0
0.0	0.0
-0.00013678240065928549	0.0
-0.021751506254076958	0.0
0.0	0.0
-4.727324267150834e-05	0.0
-0.0007881085039116442	0.0
0.0	0.0
-0.00013694864173885435	0.0
-5.492728087119758e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-4.051984069519676e-05	0.0
0.0	0.0
-2.816578330566699e-07	0.0
0.0	0.0
-0.0006358682294376194	0.0
-9.627088729757816e-05	0.0
0.0	0.0
-1.0469993760864327e-09	0.0
-7.946357982291374e-06	0.0
-0.000336087221512571	0.0
0.0	0.0
-0.0023556100204586983	0.0
-0.001335333683528006	0.0
-0.003506976645439863	0.0
0.0	0.0
0.0	0.0
-0.01821291819214821	0.0
-3.135842518986465e-08	1.0
0.0	1.0
0.0	0.0
0.0	0.0
-0.010605860501527786	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0020693300757557154	0.0
-0.006632503587752581	0.0
0.0	0.0
-0.001945044961757958	0.0
-3.672176278335382e-12	0.0
-3.978091456247057e-08	0.0
-0.014741500839591026	0.0
-3.9549413486383855e-06	0.0
-3.4917871261086475e-08	0.0
-0.01123390905559063	0.0
-0.00024087855126708746	0.0
-0.00011989181803073734	0.0
0.0	0.0
-0.00015604100190103054	0.0
-0.00010487485997145995	0.0
0.0	0.0
0.0	0.0
-1.0054183263719096e-07	0.0
0.0	0.0
0.0	0.0
-3.4683271223912016e-05	0.0
0.0	0.0
-0.0002386658889008686	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.002491554245352745	0.0
0.0	1.0
-0.023293664678931236	0.0
0.0	0.0
0.0	0.0
-1.1137251476611709e-07	0.0
0.0	0.0
0.0	0.0
-7.863577593525406e-07	0.0
-0.00010641157859936357	0.0
-1.3126449402989238e-06	0.0
-3.5326472302976697e-10	0.0
0.0	0.0
-0.000853360106702894	0.0
0.0	0.0
0.0	1.0
-0.00018309640290681273	1.0
-0.005850076675415039	0.0
-0.0001116122875828296	0.0
-0.004917042329907417	0.0
-0.0006376143428497016	0.0
-3.380452540113765e-08	0.0
-0.00012928395881317556	0.0
-5.750081868427515e-07	0.0
-1.0301490563358051e-11	0.0
-8.416729542659596e-05	0.0
0.0	0.0
-6.642478567187027e-09	0.0
0.0	0.0
-0.00035560523974709213	0.0
0.0	0.0
0.0	0.012
0.0	0.012
-0.010602625086903572	0.0
-0.00068893056595698	0.0
-0.00040106603410094976	0.0
-0.00022979293134994805	0.0
0.0	0.0
-1.246343890670687e-05	0.0
0.0	0.0
0.0	0.0
-5.443547252070857e-06	0.0
-2.9280095986905508e-05	0.0
-1.1116982334691272e-10	0.0
-0.004074332304298878	0.0
-0.0002102318248944357	0.0
-2.0606119051080896e-06	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-7.242404535645619e-05	0.0
0.0	0.0
-0.0050630574114620686	0.0
-0.0027614179998636246	0.0
0.0	0.0
-1.649641149015224e-06	0.0
-0.0003614551096688956	0.0
-0.0024345514830201864	0.0
-2.1022799501224654e-07	0.0
0.0	0.0
-2.7380641768104397e-05	0.0
-3.6974448448745534e-05	0.0
-0.0023390939459204674	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-1.9007533325066106e-09	0.0
-0.0005003981641493738	0.0
0.0	0.0
0.0	0.0
-0.0007547381683252752	0.0
-8.114283218674245e-07	0.0
0.0	0.0
0.0	0.0
-1.2547137773211148e-09	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-4.099091165699065e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.01608193665742874	0.0
0.0	0.0
-0.002874331548810005	0.0
-1.5246237126120832e-06	0.0
0.0	0.0
-2.747633544297745e-11	0.0
-3.059534355998039e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0002788249694276601	0.0
0.0	0.0
-0.00930897518992424	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-5.01420145155862e-05	0.0
0.0	0.0
-7.681885472266003e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0004521132505033165	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-4.718246349177946e-10	0.0
0.0	0.0
-2.8764363833033713e-06	0.0
0.0	0.0
0.0	0.0
-2.7479655884121712e-08	0.0
-0.0036384491249918938	0.0
-7.789185296758205e-09	0.0
0.0	0.0
-5.991185769715912e-09	0.0
-0.00020381013746373355	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.0005447485600598156	0.0
-0.0010948446579277515	0.0
0.0	0.0
-9.480800144956447e-07	0.0
-0.0010971883311867714	0.0
-1.5844009340071352e-06	0.0
0.0	0.0
-0.0003346936427988112	0.0
-1.4236663901101565e-06	0.0
-0.0018869219347834587	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-1.4622754861193243e-05	0.0
0.0	0.0
-0.0019486233359202743	0.0
0.0	0.0
-0.007090240251272917	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-7.944581739138812e-06	1.0
-1.118452382797841e-05	0.0
0.0	0.0
-1.7427781131118536e-05	0.0
0.0	0.0
0.0	1.0
0.0	0.0
0.0	1.0
-0.00029939445084892213	0.0
0.0	1.0
-9.265093033061778e-14	0.0
0.0	0.0
-0.002528894692659378	0.0
0.0	0.0
0.0	0.0
-0.006669342052191496	0.0
0.0	0.0
0.0	0.0
-2.610363117128145e-05	0.0
0.0	0.0
0.0	0.0
-0.0032875966280698776	0.0
0.0	0.0
-2.658481207618024e-06	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.00556551618501544	0.0
-1.0633487423916677e-09	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-2.8530996587505797e-06	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-0.00045585690531879663	0.0
-0.007263639010488987	0.0
0.0	0.0
-0.0029025711119174957	0.0
-4.444251771928975e-06	0.0
0.0	0.0
-0.0002012488985201344	0.0
-4.622788037522696e-05	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
-6.562321232195245e-06	0.0
0.0	0.0
0.0	0.0
